date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-15	81730	-3.0	-60.0	2.0	33.427734	25.64618	18.460938
2024-06-15	81827	-5.0	-43.0	2.0	33.88867	25.712585	0.0546875
2024-06-15	82280	-2.5	-44.5	2.0	30.716797	27.515045	7.140625
2024-06-15	82281	-2.5	-44.0	2.0	29.21289	27.915863	7.4296875
2024-06-15	82331	-3.0	-60.0	2.0	33.427734	25.64618	18.460938
2024-06-15	82332	-3.0	-60.0	2.0	33.427734	25.64618	18.460938
2024-06-15	82578	-5.0	-43.0	2.0	33.88867	25.712585	0.0546875
2024-06-15	82579	-5.0	-43.0	2.0	33.88867	25.712585	0.0546875
2024-06-15	83781	-23.5	-46.5	2.0	26.228516	16.153992	0.0
2024-06-15	83967	-30.0	-51.0	2.0	25.02539	19.470123	0.3046875
2024-06-15	86988	-30.0	-51.0	2.0	25.02539	19.470123	0.3046875
2024-06-15	SBEG	-3.0	-60.0	2.0	33.427734	25.64618	18.460938
2024-06-15	SBMN	-3.0	-60.0	2.0	33.427734	25.64618	18.460938
2024-06-15	SBMT	-23.5	-46.5	2.0	26.228516	16.153992	0.0
2024-06-15	SBPA	-30.0	-51.0	2.0	25.02539	19.470123	0.3046875
2024-06-15	SBRF	-8.0	-35.0	2.0	25.755707	23.04071	37.929688
2024-06-15	SBSL	-2.5	-44.0	2.0	29.21289	27.915863	7.4296875
2024-06-15	SBSP	-23.5	-46.5	2.0	26.228516	16.153992	0.0
2024-06-15	SBTE	-5.0	-43.0	2.0	33.88867	25.712585	0.0546875
2024-06-16	82598.0	-6.0	-35.0	2.0	26.962128	26.195374	276.5
2024-06-16	86678.0	-13.0	-38.5	2.0	26.19168	24.621155	71.921875
2024-06-16	81715	-2.5	-44.0	2.0	29.415253	28.046082	9.671875
2024-06-16	81730	-3.0	-60.0	2.0	32.639862	25.851624	19.242188
2024-06-16	81827	-5.0	-43.0	2.0	33.165253	24.972717	0.0625
2024-06-16	82280	-2.5	-44.5	2.0	29.977753	27.426056	8.9765625
2024-06-16	82281	-2.5	-44.0	2.0	29.415253	28.046082	9.671875
2024-06-16	82331	-3.0	-60.0	2.0	32.639862	25.851624	19.242188
2024-06-16	82332	-3.0	-60.0	2.0	32.639862	25.851624	19.242188
2024-06-16	82578	-5.0	-43.0	2.0	33.165253	24.972717	0.0625
2024-06-16	82579	-5.0	-43.0	2.0	33.165253	24.972717	0.0625
2024-06-16	83781	-23.5	-46.5	2.0	26.229706	14.121155	0.0
2024-06-16	83967	-30.0	-51.0	2.0	18.491425	17.625061	56.359375
2024-06-16	86988	-30.0	-51.0	2.0	18.491425	17.625061	56.359375
2024-06-16	SBEG	-3.0	-60.0	2.0	32.639862	25.851624	19.242188
2024-06-16	SBMN	-3.0	-60.0	2.0	32.639862	25.851624	19.242188
2024-06-16	SBMT	-23.5	-46.5	2.0	26.229706	14.121155	0.0
2024-06-16	SBPA	-30.0	-51.0	2.0	18.491425	17.625061	56.359375
2024-06-16	SBRF	-8.0	-35.0	2.0	28.460175	23.209045	55.257812
2024-06-16	SBSL	-2.5	-44.0	2.0	29.415253	28.046082	9.671875
2024-06-16	SBSP	-23.5	-46.5	2.0	26.229706	14.121155	0.0
2024-06-16	SBTE	-5.0	-43.0	2.0	33.165253	24.972717	0.0625
2024-06-17	82598.0	-6.0	-35.0	2.0	27.329315	26.253601	309.85938
2024-06-17	86678.0	-13.0	-38.5	2.0	26.606659	25.213501	86.30469
2024-06-17	81715	-2.5	-44.0	2.0	28.957245	27.592407	14.5625
2024-06-17	81730	-3.0	-60.0	2.0	32.641815	25.118835	21.4375
2024-06-17	81827	-5.0	-43.0	2.0	34.73947	25.02118	0.0625
2024-06-17	82280	-2.5	-44.5	2.0	29.25119	27.22821	11.109375
2024-06-17	82281	-2.5	-44.0	2.0	28.957245	27.592407	14.5625
2024-06-17	82331	-3.0	-60.0	2.0	32.641815	25.118835	21.4375
2024-06-17	82332	-3.0	-60.0	2.0	32.641815	25.118835	21.4375
2024-06-17	82578	-5.0	-43.0	2.0	34.73947	25.02118	0.0625
2024-06-17	82579	-5.0	-43.0	2.0	34.73947	25.02118	0.0625
2024-06-17	83781	-23.5	-46.5	2.0	25.962128	13.712585	0.0
2024-06-17	83967	-30.0	-51.0	2.0	21.880096	17.882507	152.72656
2024-06-17	86988	-30.0	-51.0	2.0	21.880096	17.882507	152.72656
2024-06-17	SBEG	-3.0	-60.0	2.0	32.641815	25.118835	21.4375
2024-06-17	SBMN	-3.0	-60.0	2.0	32.641815	25.118835	21.4375
2024-06-17	SBMT	-23.5	-46.5	2.0	25.962128	13.712585	0.0
2024-06-17	SBPA	-30.0	-51.0	2.0	21.880096	17.882507	152.72656
2024-06-17	SBRF	-8.0	-35.0	2.0	27.735565	20.777039	57.351562
2024-06-17	SBSL	-2.5	-44.0	2.0	28.957245	27.592407	14.5625
2024-06-17	SBSP	-23.5	-46.5	2.0	25.962128	13.712585	0.0
2024-06-17	SBTE	-5.0	-43.0	2.0	34.73947	25.02118	0.0625
2024-06-18	82598.0	-6.0	-35.0	2.0	27.819855	26.782074	234.8125
2024-06-18	86678.0	-13.0	-38.5	2.0	25.881714	25.506683	69.5
2024-06-18	81715	-2.5	-44.0	2.0	29.037964	28.011261	13.21875
2024-06-18	81730	-3.0	-60.0	2.0	27.66101	24.84848	17.390625
2024-06-18	81827	-5.0	-43.0	2.0	28.569855	25.020355	0.046875
2024-06-18	82280	-2.5	-44.5	2.0	28.882355	26.702026	12.9375
2024-06-18	82281	-2.5	-44.0	2.0	29.037964	28.011261	13.21875
2024-06-18	82331	-3.0	-60.0	2.0	27.66101	24.84848	17.390625
2024-06-18	82332	-3.0	-60.0	2.0	27.66101	24.84848	17.390625
2024-06-18	82578	-5.0	-43.0	2.0	28.569855	25.020355	0.046875
2024-06-18	82579	-5.0	-43.0	2.0	28.569855	25.020355	0.046875
2024-06-18	83781	-23.5	-46.5	2.0	19.450073	14.311371	0.0
2024-06-18	83967	-30.0	-51.0	2.0	19.032104	17.819183	121.265625
2024-06-18	86988	-30.0	-51.0	2.0	19.032104	17.819183	121.265625
2024-06-18	SBEG	-3.0	-60.0	2.0	27.66101	24.84848	17.390625
2024-06-18	SBMN	-3.0	-60.0	2.0	27.66101	24.84848	17.390625
2024-06-18	SBMT	-23.5	-46.5	2.0	19.450073	14.311371	0.0
2024-06-18	SBPA	-30.0	-51.0	2.0	19.032104	17.819183	121.265625
2024-06-18	SBRF	-8.0	-35.0	2.0	26.175323	21.774261	43.59375
2024-06-18	SBSL	-2.5	-44.0	2.0	29.037964	28.011261	13.21875
2024-06-18	SBSP	-23.5	-46.5	2.0	19.450073	14.311371	0.0
2024-06-18	SBTE	-5.0	-43.0	2.0	28.569855	25.020355	0.046875
